time,frame_t_ms,gc_mem_mb,system_mem_mb,audio_frame_t_ms,audio_memory_mb,sources
768.4001,1.8078,113.2227,968.8594,0,1.923478,85
768.6004,2.0494,113.2227,968.8594,0,1.923478,85
768.8015,1.8571,113.2227,968.8594,0,1.923478,85
769.0001,1.7777,113.2227,968.8594,0,1.923478,85
769.2002,1.8481,113.2227,968.8594,0,1.923478,85
769.4014,1.8948,113.2227,968.8594,0,1.923478,85
769.6016,1.7527,113.2227,968.8594,0,1.923478,85
769.8013,1.7481,113.2227,968.8594,0,1.923478,85
770.002,2.1218,113.2227,968.8594,0,1.923478,85
770.201,2.011,113.2227,968.8594,0,1.923478,85
770.4001,1.8241,113.2227,968.8594,0,1.923478,85
770.6018,1.8694,113.2227,968.8594,0,1.923478,85
770.8015,1.9791,113.2227,968.8594,0,1.923478,85
771.0001,1.8617,113.2227,968.8594,0,1.923478,85
771.2017,1.8724,113.2227,968.8594,0,1.923478,85
771.4014,1.8424,113.2227,968.8594,0,1.923478,85
771.6014,1.8345,113.2227,968.8594,0,1.923478,85
771.801,1.8556,113.2227,968.8594,0,1.923478,85
772.0015,1.7935,113.2227,968.8594,0,1.923478,85
772.2001,1.8262,113.2227,968.8594,0,1.923478,85
772.4017,2.1466,113.2227,968.8594,0,1.923478,85
772.6015,1.854,113.2227,968.8594,0,1.923478,85
772.8002,1.8154,113.2227,968.8594,0,1.923478,85
773.0012,1.9768,113.2227,968.8594,0,1.923478,85
773.2004,1.7767,113.2227,968.8594,0,1.923478,85
776.4018,1.8474,113.2227,971.2891,0,1.925706,86
776.6012,1.9446,113.2227,971.2891,0,1.925706,86
776.8013,1.8589,113.2227,971.2891,0,1.925706,86
777.0013,1.8788,113.2227,971.2891,0,1.925706,86
777.2007,1.8617,113.2227,971.2891,0,1.925706,86
777.4008,1.869,113.2227,971.2891,0,1.925706,86
777.6001,2.0564,113.2227,971.2891,0,1.925706,86
777.8004,2.021,113.2227,971.2891,0,1.925706,86
778.0007,1.9027,113.2227,971.2891,0,1.925706,86
778.2014,1.9137,113.2227,971.2891,0,1.925706,86
778.4006,2.0402,113.2227,971.2891,0,1.925706,86
778.6003,1.8546,113.2227,971.2891,0,1.925706,86
778.8002,1.7896,113.2227,971.2891,0,1.925706,86
779.0005,2.248,113.2227,971.2891,0,1.925706,86
779.2011,2.0963,113.2227,971.2891,0,1.925706,86
779.4001,1.8459,113.2227,971.2891,0,1.925706,86
779.6017,1.9296,113.2227,971.2891,0,1.925706,86
779.8012,1.868,113.2227,971.2891,0,1.925706,86
780.0005,1.8222,113.2227,971.2891,0,1.925706,86
780.2006,1.8041,113.2227,971.2891,0,1.925706,86
780.4001,1.899,113.2227,971.2891,0,1.925706,86
780.601,1.918,113.2227,971.2891,0,1.925706,86
780.8016,1.7917,113.2227,971.2891,0,1.925706,86
781.0014,1.8725,113.2227,971.2891,0,1.925706,86
781.2005,1.8827,113.2227,971.2891,0,1.925706,86
781.4016,1.9481,113.2227,971.2891,0,1.925706,86
781.6017,1.8169,113.2227,971.2891,0,1.925706,86
781.8014,1.8693,113.2227,971.2891,0,1.925706,86
782.0013,1.7908,113.2227,971.2891,0,1.925706,86
782.2014,1.7978,113.2227,971.2891,0,1.925706,86
785.4019,2.0429,113.2227,973.2773,0,1.927934,87
785.6,2.1162,113.2227,973.2773,0,1.927934,87
785.8006,2.0494,113.2227,973.2773,0,1.927934,87
786.0002,1.7668,113.2227,973.2773,0,1.927934,87
786.2006,2.0088,113.2227,973.2773,0,1.927934,87
786.4015,1.8881,113.2227,973.2773,0,1.927934,87
786.6008,1.9889,113.2227,973.2773,0,1.927934,87
786.8001,1.9946,113.2227,973.2773,0,1.927934,87
787.0003,1.7439,113.2227,973.2773,0,1.927934,87
787.2016,1.7994,113.2227,973.2773,0,1.927934,87
787.4008,1.8191,113.2227,973.2773,0,1.927934,87
787.601,1.8454,113.2227,973.2773,0,1.927934,87
787.8012,1.8024,113.2227,973.2773,0,1.927934,87
788.0015,1.8338,113.2227,973.2773,0,1.927934,87
788.2009,1.7667,113.2227,973.2773,0,1.927934,87
788.4013,1.8151,113.2227,973.2773,0,1.927934,87
788.6017,1.8614,113.2227,973.2773,0,1.927934,87
788.8012,1.8,113.2227,973.2773,0,1.927934,87
789.0004,1.8435,113.2227,973.2773,0,1.927934,87
789.2001,2.1481,113.2227,973.2773,0,1.927934,87
789.401,1.8417,113.2227,973.2773,0,1.927934,87
789.601,1.8633,113.2227,973.2773,0,1.927934,87
789.8011,1.9045,113.2227,973.2773,0,1.927934,87
790.0002,1.7602,113.2227,973.2773,0,1.927934,87
790.2011,1.8236,113.2227,973.2773,0,1.927934,87
790.4001,1.9336,113.2227,973.2773,0,1.927934,87
790.6007,1.8566,113.2227,973.2773,0,1.927934,87
790.8012,1.9125,113.2227,973.2773,0,1.927934,87
791.0005,1.829,113.2227,973.2773,0,1.927934,87
791.201,1.8812,113.2227,973.2773,0,1.927934,87
794.4011,1.8866,113.2227,975.9961,0,1.930161,88
794.6004,1.8506,113.2227,975.9961,0,1.930161,88
794.8008,1.8354,113.2227,975.9961,0,1.930161,88
795.0015,2.1407,113.2227,975.9961,0,1.930161,88
795.2015,1.829,113.2227,975.9961,0,1.930161,88
795.4015,1.9454,113.2227,975.9961,0,1.930161,88
795.6011,1.8014,113.2227,975.9961,0,1.930161,88
795.8017,1.9425,113.2227,975.9961,0,1.930161,88
796.0004,1.8567,113.2227,975.9961,0,1.930161,88
796.2013,1.8716,113.2227,975.9961,0,1.930161,88
796.4005,1.8415,113.2227,975.9961,0,1.930161,88
796.601,1.831,113.2227,975.9961,0,1.930161,88
796.8012,1.8848,113.2227,975.9961,0,1.930161,88
797.0008,1.9473,113.2227,975.9961,0,1.930161,88
797.2015,1.9556,113.2227,975.9961,0,1.930161,88
797.4,1.9377,113.2227,975.9961,0,1.930161,88
797.4022,2.2167,113.2227,975.9961,0,1.930161,88
797.6021,2.1896,113.2227,975.9961,0,1.930161,88
797.8004,1.7694,113.2227,975.9961,0,1.930161,88
798.0012,1.9541,113.2227,975.9961,0,1.930161,88
798.2004,1.8291,113.2227,975.9961,0,1.930161,88
798.4005,1.8346,113.2227,975.9961,0,1.930161,88
798.6001,1.8647,113.2227,975.9961,0,1.930161,88
798.8011,1.9334,113.2227,975.9961,0,1.930161,88
799.0004,1.9419,113.2227,975.9961,0,1.930161,88
799.2005,2.1633,113.2227,975.9961,0,1.930161,88
799.4002,1.8127,113.2227,975.9961,0,1.930161,88
799.6013,1.7795,113.2227,975.9961,0,1.930161,88
799.8011,1.8818,113.2227,976,0,1.930161,88
800.0013,1.8142,113.2227,976,0,1.930161,88
803.2006,1.985,113.2227,978.4688,0,1.932389,89
803.4014,1.898,113.2227,978.4688,0,1.932389,89
803.6009,1.8799,113.2227,978.4688,0,1.932389,89
803.8008,1.7779,113.2227,978.4688,0,1.932389,89
804.001,1.8243,113.2227,978.4688,0,1.932389,89
804.2015,1.9759,113.2227,978.4688,0,1.932389,89
804.4005,1.8016,113.2227,978.4688,0,1.932389,89
804.6016,1.8855,113.2227,978.4688,0,1.932389,89
804.8008,1.7931,113.2227,978.4688,0,1.932389,89
805.0009,1.9587,113.2227,978.4688,0,1.932389,89
805.2001,1.8529,113.2227,978.4688,0,1.932389,89
805.4012,1.9668,113.2227,978.4688,0,1.932389,89
805.6008,1.8322,113.2227,978.4688,0,1.932389,89
805.8014,1.7828,113.2227,978.4688,0,1.932389,89
806.0013,1.839,113.2227,978.4688,0,1.932389,89
806.2006,1.9625,113.2227,978.4688,0,1.932389,89
806.4017,1.8468,113.2227,978.4688,0,1.932389,89
806.6012,1.7779,113.2227,978.4688,0,1.932389,89
806.8006,1.9642,113.2227,978.4688,0,1.932389,89
807.0001,1.8004,113.2227,978.4688,0,1.932389,89
807.2015,1.8109,113.2227,978.4688,0,1.932389,89
807.4018,1.8634,113.2227,978.4688,0,1.932389,89
807.6007,1.8529,113.2227,978.4688,0,1.932389,89
807.8003,1.8737,113.2227,978.4688,0,1.932389,89
808.0003,2.0157,113.2227,978.4688,0,1.932389,89
808.2011,1.7855,113.2227,978.4688,0,1.932389,89
808.4016,1.8709,113.2227,978.4688,0,1.932389,89
808.6007,1.8678,113.2227,978.4688,0,1.932389,89
808.8013,1.9738,113.2227,978.4688,0,1.932389,89
809.0009,1.7722,113.2227,978.4688,0,1.932389,89
812.2015,2.0709,113.2227,980.8359,0,1.934617,90
812.4001,2.1884,113.2227,980.8359,0,1.934617,90
812.6017,1.8038,113.2227,980.8359,0,1.934617,90
812.8016,2.0409,113.2227,980.8359,0,1.934617,90
813.0014,1.8376,113.2227,980.8359,0,1.934617,90
813.2012,1.8547,113.2227,980.8359,0,1.934617,90
813.4011,1.75,113.2227,980.8359,0,1.934617,90
813.6,5.2058,113.2227,980.8359,0,1.934617,90
813.8011,1.8782,113.2227,980.8359,0,1.934617,90
814.0015,1.8365,113.2227,980.8359,0,1.934617,90
814.2007,1.8584,113.2227,980.8359,0,1.934617,90
814.4014,1.7557,113.2227,980.8359,0,1.934617,90
814.601,1.8502,113.2227,980.8359,0,1.934617,90
814.8015,1.8542,113.2227,980.8359,0,1.934617,90
815.0014,1.8669,113.2227,980.8359,0,1.934617,90
815.2004,1.8292,113.2227,980.8359,0,1.934617,90
815.4012,1.9222,113.2227,980.8359,0,1.934617,90
815.6016,1.8314,113.2227,980.8359,0,1.934617,90
815.8017,2.0379,113.2227,980.8398,0,1.934617,90
816.001,1.853,113.2227,980.8398,0,1.934617,90
816.2002,1.8105,113.2227,980.8398,0,1.934617,90
816.4003,2.0437,113.2227,980.8398,0,1.934617,90
816.6004,1.913,113.2227,980.8398,0,1.934617,90
816.8009,1.8661,113.2227,980.8398,0,1.934617,90
817.001,1.9181,113.2227,980.8398,0,1.934617,90
817.2013,1.7917,113.2227,980.8398,0,1.934617,90
817.4018,1.8696,113.2227,980.8398,0,1.934617,90
817.6016,1.9324,113.2227,980.8398,0,1.934617,90
817.8004,2.0985,113.2227,980.8398,0,1.934617,90
818.0018,1.8597,113.2227,980.8398,0,1.934617,90
821.2018,1.9082,113.2227,983.1602,0,1.936845,91
821.4016,1.7989,113.2227,983.1602,0,1.936845,91
821.6014,2.0013,113.2227,983.1602,0,1.936845,91
821.8004,1.8267,113.2227,983.1602,0,1.936845,91
822.0013,2.012,113.2227,983.1602,0,1.936845,91
822.2017,1.9529,113.2227,983.1602,0,1.936845,91
822.4008,1.7914,113.2227,983.1602,0,1.936845,91
822.6008,1.7985,113.2227,983.1602,0,1.936845,91
822.8005,1.8956,113.2227,983.1602,0,1.936845,91
823.0005,1.8911,113.2227,983.1602,0,1.936845,91
823.2003,1.9268,113.2227,983.1602,0,1.936845,91
823.4003,2.0585,113.2227,983.1602,0,1.936845,91
823.6006,1.9686,113.2227,983.1602,0,1.936845,91
823.8011,1.9463,113.2227,983.1602,0,1.936845,91
824.0016,1.796,113.2227,983.1602,0,1.936845,91
824.2007,2.27,113.2227,983.1602,0,1.936845,91
824.4017,1.8651,113.2227,983.1602,0,1.936845,91
824.6007,2.2221,113.2227,983.1602,0,1.936845,91
824.8011,1.9667,113.2227,983.1602,0,1.936845,91
825.0015,1.8816,113.2227,983.1602,0,1.936845,91
825.4007,1.9566,113.2227,983.1602,0,1.936845,91
825.6011,1.8724,113.2227,983.1602,0,1.936845,91
825.801,1.95,113.2227,983.1602,0,1.936845,91
826.0015,1.9259,113.2227,983.1602,0,1.936845,91
826.2009,1.964,113.2227,983.1602,0,1.936845,91
826.4016,2.1965,113.2227,983.1602,0,1.936845,91
826.6004,2.155,113.2227,983.1602,0,1.936845,91
826.8017,1.8253,113.2227,983.1602,0,1.936845,91
827.0013,1.9212,113.2227,983.1602,0,1.936845,91
827.202,1.9839,113.2227,983.1602,0,1.936845,91
830.4,1.8524,113.2227,985.2188,0,1.939073,92
830.6009,1.8096,113.2227,985.2188,0,1.939073,92
830.8001,1.9114,113.2227,985.2188,0,1.939073,92
831.0007,2.0452,113.2227,985.2188,0,1.939073,92
831.2015,2.0747,113.2227,985.2188,0,1.939073,92
831.4007,1.9247,113.2227,985.2188,0,1.939073,92
831.6005,1.8546,113.2227,985.2188,0,1.939073,92
831.8025,1.809,113.2227,985.2227,0,1.939073,92
832.0002,2.0422,113.2227,985.2227,0,1.939073,92
832.2015,1.8376,113.2227,985.2227,0,1.939073,92
832.402,2.0597,113.2227,985.2227,0,1.939073,92
832.6013,1.8236,113.2227,985.2227,0,1.939073,92
832.801,1.9045,113.2227,985.2227,0,1.939073,92
833.0008,1.887,113.2227,985.2227,0,1.939073,92
833.2003,1.7584,113.2227,985.2227,0,1.939073,92
833.4016,1.8423,113.2227,985.2227,0,1.939073,92
833.6011,1.8751,113.2227,985.2227,0,1.939073,92
833.8005,2.0951,113.2227,985.2227,0,1.939073,92
834.0001,1.9701,113.2227,985.2227,0,1.939073,92
834.2002,1.792,113.2227,985.2227,0,1.939073,92
834.4012,1.8313,113.2227,985.2227,0,1.939073,92
834.6004,1.7548,113.2227,985.2227,0,1.939073,92
834.8015,1.818,113.2227,985.2227,0,1.939073,92
835.0005,1.8634,113.2227,985.2227,0,1.939073,92
835.2015,1.864,113.2227,985.2227,0,1.939073,92
835.4017,1.8676,113.2227,985.2227,0,1.939073,92
835.6013,1.8058,113.2227,985.2227,0,1.939073,92
835.8005,1.872,113.2227,985.2227,0,1.939073,92
836.0007,2.042,113.2227,985.2227,0,1.939073,92
836.2014,1.7953,113.2227,985.2227,0,1.939073,92
839.4004,2.0302,113.2227,987.6719,0,1.9413,93
839.601,2.0633,113.2227,987.6719,0,1.9413,93
839.8011,1.8139,113.2227,987.6719,0,1.9413,93
840.0016,1.8819,113.2227,987.6719,0,1.9413,93
840.2014,1.8009,113.2227,987.6719,0,1.9413,93
840.4009,1.839,113.2227,987.6719,0,1.9413,93
840.6008,1.9747,113.2227,987.6719,0,1.9413,93
840.8018,1.8982,113.2227,987.6719,0,1.9413,93
841.0004,1.8538,113.2227,987.6719,0,1.9413,93
841.2015,1.8864,113.2227,987.6719,0,1.9413,93
841.4009,1.8964,113.2227,987.6719,0,1.9413,93
841.6016,1.8021,113.2227,987.6719,0,1.9413,93
841.8004,1.9269,113.2227,987.6719,0,1.9413,93
842.0016,2.0995,113.2227,987.6719,0,1.9413,93
842.201,1.8687,113.2227,987.6719,0,1.9413,93
842.4006,1.9063,113.2227,987.6719,0,1.9413,93
842.6011,1.8821,113.2227,987.6719,0,1.9413,93
842.8012,1.8089,113.2227,987.6719,0,1.9413,93
843.0014,1.7761,113.2227,987.6719,0,1.9413,93
843.2014,1.8065,113.2227,987.6719,0,1.9413,93
843.4005,1.8095,113.2227,987.6719,0,1.9413,93
843.6006,1.9264,113.2227,987.6719,0,1.9413,93
843.801,1.9373,113.2227,987.6719,0,1.9413,93
844.0012,1.7808,113.2227,987.6719,0,1.9413,93
844.201,1.8269,113.2227,987.6719,0,1.9413,93
844.4013,1.8481,113.2227,987.6719,0,1.9413,93
844.6012,1.8051,113.2227,987.6719,0,1.9413,93
844.8005,2.0533,113.2227,987.6719,0,1.9413,93
845.0004,1.8755,113.2227,987.6719,0,1.9413,93
845.2015,2.134,113.2227,987.6719,0,1.9413,93
848.4014,1.9869,113.2227,990.0664,0,1.943528,94
848.6012,1.8333,113.2227,990.0664,0,1.943528,94
848.8004,1.8819,113.2227,990.0664,0,1.943528,94
849.0012,2.1294,113.2227,990.0664,0,1.943528,94
849.2004,1.8419,113.2227,990.0664,0,1.943528,94
849.4014,1.8394,113.2227,990.0664,0,1.943528,94
849.6022,2.1555,113.2227,990.0664,0,1.943528,94
849.8009,2.0664,113.2227,990.0664,0,1.943528,94
850.0018,1.9308,113.2227,990.0664,0,1.943528,94
850.2017,1.9988,113.2227,990.0664,0,1.943528,94
850.4012,1.8168,113.2227,990.0664,0,1.943528,94
850.6006,1.9041,113.2227,990.0664,0,1.943528,94
850.8002,1.8587,113.2227,990.0664,0,1.943528,94
851.0015,2.0968,113.2227,990.0664,0,1.943528,94
851.2014,1.9611,113.2227,990.0664,0,1.943528,94
851.401,1.8414,113.2227,990.0664,0,1.943528,94
851.6013,1.8023,113.2227,990.0664,0,1.943528,94
851.8018,1.9992,113.2227,990.0664,0,1.943528,94
852.0015,1.8572,113.2227,990.1328,0,1.943528,94
852.2001,1.8626,113.2227,990.1328,0,1.943528,94
852.4004,1.8089,113.2227,990.1328,0,1.943528,94
852.601,1.8784,113.2227,990.1328,0,1.943528,94
852.8016,1.9317,113.2227,990.1328,0,1.943528,94
853.0001,1.876,113.2227,990.1328,0,1.943528,94
853.2012,1.7761,113.2227,990.1328,0,1.943528,94
853.4008,1.8788,113.2227,990.1328,0,1.943528,94
853.6007,1.8077,113.2227,990.1328,0,1.943528,94
853.8017,1.825,113.2227,990.1328,0,1.943528,94
854.0016,2.032,113.2227,990.1328,0,1.943528,94
854.2009,1.8139,113.2227,990.1328,0,1.943528,94
857.4001,1.9969,113.2227,992.332,0,1.945756,95
857.6016,1.9232,113.2227,992.332,0,1.945756,95
857.8007,1.8414,113.2227,992.332,0,1.945756,95
858.0015,1.7667,113.2227,992.332,0,1.945756,95
858.2009,1.8145,113.2227,992.332,0,1.945756,95
858.4006,1.8064,113.2227,992.332,0,1.945756,95
858.6019,2.0656,113.2227,992.332,0,1.945756,95
858.8003,2.0683,113.2227,992.332,0,1.945756,95
859.0009,1.8337,113.2227,992.332,0,1.945756,95
859.201,1.801,113.2227,992.332,0,1.945756,95
859.4009,1.8624,113.2227,992.332,0,1.945756,95
859.6016,1.8414,113.2227,992.332,0,1.945756,95
859.8011,1.8465,113.2227,992.332,0,1.945756,95
860.0008,1.8725,113.2227,992.332,0,1.945756,95
860.2003,1.7659,113.2227,992.332,0,1.945756,95
860.4001,1.7777,113.2227,992.332,0,1.945756,95
860.6004,1.8369,113.2227,992.332,0,1.945756,95
860.8005,1.9192,113.2227,992.332,0,1.945756,95
861.0005,2.0464,113.2227,992.332,0,1.945756,95
861.2003,1.8207,113.2227,992.332,0,1.945756,95
861.4001,1.8717,113.2227,992.332,0,1.945756,95
861.6007,1.7721,113.2227,992.332,0,1.945756,95
861.8018,1.8875,113.2227,992.332,0,1.945756,95
862.0018,1.9692,113.2227,992.332,0,1.945756,95
862.2014,2.2727,113.2227,992.332,0,1.945756,95
862.4014,1.8072,113.2227,992.332,0,1.945756,95
862.6009,1.9334,113.2227,992.332,0,1.945756,95
862.8013,1.7268,113.2227,992.332,0,1.945756,95
863.0012,1.7818,113.2227,992.332,0,1.945756,95
863.2014,1.9777,113.2227,992.332,0,1.945756,95
866.4017,1.8321,113.2227,994.6836,0,1.947984,96
866.6018,2.0129,113.2227,994.6836,0,1.947984,96
866.8018,2.1607,113.2227,994.6836,0,1.947984,96
867.0011,1.8415,113.2227,994.6836,0,1.947984,96
867.201,1.7974,113.2227,994.6836,0,1.947984,96
867.401,1.803,113.2227,994.6836,0,1.947984,96
867.6017,1.9433,113.2227,994.6836,0,1.947984,96
867.8038,5.2186,113.2227,994.6836,0,1.947984,96
868.0006,1.9617,113.2227,994.6836,0,1.947984,96
868.2016,1.8798,113.2227,994.6836,0,1.947984,96
868.4007,2.102,113.2227,994.6836,0,1.947984,96
868.6015,1.8659,113.2227,994.6836,0,1.947984,96
868.8015,1.7377,113.2227,994.6836,0,1.947984,96
869.0005,1.9473,113.2227,994.6836,0,1.947984,96
869.2009,2.0288,113.2227,994.6836,0,1.947984,96
869.4001,1.8811,113.2227,994.6836,0,1.947984,96
869.602,1.9775,113.2227,994.6836,0,1.947984,96
869.8008,1.8596,113.2227,994.6836,0,1.947984,96
870.0014,1.8937,113.2227,994.6836,0,1.947984,96
870.2021,2.1487,113.2227,994.6836,0,1.947984,96
870.4012,1.8618,113.2227,994.6836,0,1.947984,96
870.601,1.8901,113.2227,994.6836,0,1.947984,96
870.8013,1.8811,113.2227,994.6836,0,1.947984,96
871.0015,2.0189,113.2227,994.6836,0,1.947984,96
871.2014,1.9854,113.2227,994.6836,0,1.947984,96
871.4001,1.8869,113.2227,994.6836,0,1.947984,96
871.6017,1.904,113.2227,994.6836,0,1.947984,96
871.8001,2.0319,113.2227,994.6836,0,1.947984,96
872.0007,2.3008,113.2227,994.6836,0,1.947984,96
872.2015,1.9761,113.2227,994.6836,0,1.947984,96
875.4015,1.8143,113.2227,997.0664,0,1.950212,97
875.6017,1.7716,113.2227,997.0664,0,1.950212,97
875.8005,1.8433,113.2227,997.0664,0,1.950212,97
876.0007,1.8519,113.2227,997.0664,0,1.950212,97
876.2014,1.832,113.2227,997.0664,0,1.950212,97
876.4018,1.7524,113.2227,997.0664,0,1.950212,97
876.6005,1.8888,113.2227,997.0664,0,1.950212,97
876.8,1.9018,113.2227,997.0664,0,1.950212,97
877.0009,1.7937,113.2227,997.0664,0,1.950212,97
877.201,1.9074,113.2227,997.0664,0,1.950212,97
877.4014,1.8332,113.2227,997.0664,0,1.950212,97
877.6008,1.9595,113.2227,997.0664,0,1.950212,97
877.8017,1.9704,113.2227,997.0664,0,1.950212,97
878.0003,1.8366,113.2227,997.0664,0,1.950212,97
878.2009,1.7623,113.2227,997.0664,0,1.950212,97
878.4012,1.8681,113.2227,997.0664,0,1.950212,97
878.6011,1.9098,113.2227,997.0664,0,1.950212,97
878.8006,1.925,113.2227,997.0664,0,1.950212,97
879.0015,1.8631,113.2227,997.0664,0,1.950212,97
879.2003,1.8161,113.2227,997.0664,0,1.950212,97
879.4024,3.0218,113.2227,997.0664,0,1.950212,97
879.6006,2.8265,113.2227,997.0664,0,1.950212,97
879.8002,3.0803,113.2227,997.0703,0,1.950212,97
880.0014,2.8311,113.2227,997.0703,0,1.950212,97
880.2027,2.9485,113.2227,997.1016,0,1.950212,97
880.4017,1.8995,113.2227,997.1016,0,1.950212,97
880.6008,1.8054,113.2227,997.1016,0,1.950212,97
880.8013,1.9713,113.2227,997.1016,0,1.950212,97
881.0008,1.9124,113.2227,997.1016,0,1.950212,97
881.2011,1.8272,113.2227,997.1016,0,1.950212,97
884.4014,1.8216,113.2227,999.4492,0,1.952439,98
884.601,1.8345,113.2227,999.4492,0,1.952439,98
884.8011,1.853,113.2227,999.4492,0,1.952439,98
885.001,1.8429,113.2227,999.4492,0,1.952439,98
885.2003,1.8971,113.2227,999.4492,0,1.952439,98
885.4016,1.7902,113.2227,999.4492,0,1.952439,98
885.6007,1.8387,113.2227,999.4492,0,1.952439,98
885.8005,1.7725,113.2227,999.4492,0,1.952439,98
886.0016,2.0878,113.2227,999.4492,0,1.952439,98
886.2013,1.8361,113.2227,999.4492,0,1.952439,98
886.4016,2.7611,113.2227,999.4492,0,1.952439,98
886.6,2.0466,113.2227,999.4492,0,1.952439,98
886.801,1.9224,113.2227,999.4492,0,1.952439,98
887.0013,1.8368,113.2227,999.4492,0,1.952439,98
887.2005,1.7764,113.2227,999.4492,0,1.952439,98
887.4012,1.8402,113.2227,999.4492,0,1.952439,98
887.6015,2.0335,113.2227,999.4492,0,1.952439,98
887.8008,1.9027,113.2227,999.4492,0,1.952439,98
888.0011,1.8578,113.2227,999.4492,0,1.952439,98
888.2012,1.7825,113.2227,999.4492,0,1.952439,98
888.4003,1.8608,113.2227,999.4492,0,1.952439,98
888.6005,1.8677,113.2227,999.4492,0,1.952439,98
888.8005,1.8243,113.2227,999.4492,0,1.952439,98
889.0005,1.7521,113.2227,999.4492,0,1.952439,98
889.2015,1.8362,113.2227,999.4453,0,1.952439,98
889.4006,1.8076,113.2227,999.4453,0,1.952439,98
889.6003,1.7865,113.2227,999.4453,0,1.952439,98
889.8016,1.8529,113.2227,999.4453,0,1.952439,98
890.0005,1.8899,113.2227,999.4453,0,1.952439,98
890.2025,2.4269,113.2227,999.4453,0,1.952439,98
893.4013,1.9251,113.2227,1001.703,0,1.954667,99
893.6005,2.0692,113.2227,1001.703,0,1.954667,99
893.8001,1.8197,113.2227,1001.703,0,1.954667,99
894.0001,1.9143,113.2227,1001.703,0,1.954667,99
894.2014,1.8384,113.2227,1001.703,0,1.954667,99
894.4003,1.9133,113.2227,1001.703,0,1.954667,99
894.6004,1.8736,113.2227,1001.703,0,1.954667,99
894.8016,1.88,113.2227,1001.703,0,1.954667,99
895.0016,1.7702,113.2227,1001.703,0,1.954667,99
895.2014,1.9096,113.2227,1001.703,0,1.954667,99
895.4009,2.1124,113.2227,1001.703,0,1.954667,99
895.6009,1.8457,113.2227,1001.703,0,1.954667,99
895.801,1.9217,113.2227,1001.703,0,1.954667,99
896.0009,1.968,113.2227,1001.703,0,1.954667,99
896.201,1.9896,113.2227,1001.703,0,1.954667,99
896.4013,1.8342,113.2227,1001.703,0,1.954667,99
896.6014,1.837,113.2227,1001.703,0,1.954667,99
896.8002,1.8969,113.2227,1001.703,0,1.954667,99
897.0016,1.9214,113.2227,1001.703,0,1.954667,99
897.2008,1.8742,113.2227,1001.703,0,1.954667,99
897.4007,1.7927,113.2227,1001.703,0,1.954667,99
897.6013,1.9048,113.2227,1001.703,0,1.954667,99
897.8007,1.8318,113.2227,1001.703,0,1.954667,99
898.0013,1.8104,113.2227,1001.703,0,1.954667,99
898.2011,1.9041,113.2227,1001.703,0,1.954667,99
898.4009,1.8805,113.2227,1001.703,0,1.954667,99
898.6006,1.7866,113.2227,1001.703,0,1.954667,99
898.8013,1.7974,113.2227,1001.703,0,1.954667,99
899.0009,1.8469,113.2227,1001.703,0,1.954667,99
899.2009,1.8965,113.2227,1001.703,0,1.954667,99
902.4009,1.8509,113.2227,1004.082,0,1.956895,100
902.6001,1.9879,113.2227,1004.082,0,1.956895,100
902.8002,1.7382,113.2227,1004.082,0,1.956895,100
903.2004,1.8766,113.2227,1004.082,0,1.956895,100
903.4007,1.8386,113.2227,1004.082,0,1.956895,100
903.6011,1.8422,113.2227,1004.082,0,1.956895,100
903.8005,1.9281,113.2227,1004.082,0,1.956895,100
904.0012,1.8171,113.2227,1004.082,0,1.956895,100
904.2012,1.8289,113.2227,1004.082,0,1.956895,100
904.4008,1.8951,113.2227,1004.082,0,1.956895,100
904.6002,1.8269,113.2227,1004.082,0,1.956895,100
904.801,1.8404,113.2227,1004.082,0,1.956895,100
905.0015,1.893,113.2227,1004.082,0,1.956895,100
905.2019,1.9756,113.2227,1004.082,0,1.956895,100
905.401,1.8696,113.2227,1004.082,0,1.956895,100
905.6014,1.8111,113.2227,1004.082,0,1.956895,100
905.8008,1.8905,113.2227,1004.082,0,1.956895,100
906.0014,1.9679,113.2227,1004.082,0,1.956895,100
906.2011,1.8185,113.2227,1004.082,0,1.956895,100
906.4006,1.8553,113.2227,1004.082,0,1.956895,100
906.6014,1.9156,113.2227,1004.082,0,1.956895,100
906.8008,1.7858,113.2227,1004.082,0,1.956895,100
907.0013,1.9407,113.2227,1004.082,0,1.956895,100
907.2014,1.8499,113.2227,1004.082,0,1.956895,100
907.4017,2.0294,113.2227,1004.082,0,1.956895,100
907.601,1.9331,113.2227,1004.082,0,1.956895,100
907.8009,1.8187,113.2227,1004.082,0,1.956895,100
908.0017,1.8254,113.2227,1004.082,0,1.956895,100
908.2006,1.7782,113.2227,1004.082,0,1.956895,100
908.4001,1.8887,113.2227,1004.082,0,1.956895,100
